"gene_id","baseMean","log2FoldChange","lfcSE","pvalue","padj","GeneSymbol","Chromosome","Strand","Class"
"ENSG00000145014",138.819848206121,-0.875945585404264,0.474291302694233,0.00162846423457239,0.158595855794117,"TMEM44","3:194587673-194633689","-","protein_coding"
"ENSG00000258498",113.644653984222,0.870011904409053,0.468183454022092,0.00163856613655004,0.158683163268818,"DIO3OS","14:101552221-101560431","-","lncRNA"
"ENSG00000099365",61.9989881168149,-0.148321261373665,0.387136385762252,0.0016717114941971,0.160988618642288,"STX1B","16:30989256-31010638","-","protein_coding"
"ENSG00000107890",110.871458694552,0.82274052717956,0.44671446761185,0.00174442096522622,0.167057381103165,"ANKRD26","10:26991914-27100498","-","protein_coding"
"ENSG00000085224",797.974310440452,0.735693440964599,0.395158841826762,0.00177176182173525,0.167366853302968,"ATRX","X:77504878-77786233","-","protein_coding"
"ENSG00000125122",31.4817925898646,-0.0666085375766259,0.139501502612239,0.00177678002984355,0.167366853302968,"LRRC29","16:67207139-67227048","-","protein_coding"
"ENSG00000213606",232.509748549722,0.711073194825191,0.380458568614309,0.0017662540060517,0.167366853302968,"AKR1B10P1","10:67750284-67751225","+","processed_pseudogene"
"ENSG00000112972",4069.54698216398,0.63089129586521,0.331924508571029,0.00180420333932895,0.169026397626916,"HMGCS1","5:43287470-43313512","-","protein_coding"
"ENSG00000261670",7.07667176843295,2.7888875072032,1.38863606174269,0.00183016619601365,0.170531918307477,"AC012213.2","8:103464389-103468985","+","lncRNA"
"ENSG00000150782",3279.42533273633,0.732719786508513,0.404133086205768,0.00185037595411458,0.171488068263587,"IL18","11:112143253-112164096","-","protein_coding"
"ENSG00000108797",69.5688267416374,-0.898395433641468,0.509364465536613,0.00186815102686834,0.172209558294955,"CNTNAP1","17:42682531-42699993","+","protein_coding"
"ENSG00000214655",635.320175096156,-0.609734231714911,0.327837148337601,0.00192323223701552,0.176344028200391,"ZSWIM8","10:73785582-73801797","+","protein_coding"
"ENSG00000037042",361.751438351758,-0.717352642035918,0.399171577246468,0.00193488581831423,0.17647387161958,"TUBG2","17:42659284-42667006","+","protein_coding"
"ENSG00000196187",59.8277434977782,-0.116861355335652,0.229426411746599,0.0019782741032858,0.179481521012845,"TMEM63A","1:225845536-225882380","-","protein_coding"
"ENSG00000216937",67.9457615702456,0.859066524811123,0.491789832945336,0.00199213667488147,0.179792942416789,"CCDC7","10:32446140-32882874","+","protein_coding"
"ENSG00000268621",1275.676045049,0.674523286888447,0.372079844472256,0.00200684638013591,0.180177176566578,"IGFL2-AS1","19:46189029-46203160","-","lncRNA"
"ENSG00000147687",1554.35758212237,0.685786019552362,0.381182040701815,0.0020392565810233,0.181199510018968,"TATDN1","8:124488485-124539458","-","protein_coding"
"ENSG00000163029",1057.97563617301,0.686390936303889,0.381842096391849,0.0020344349640673,0.181199510018968,"SMC6","2:17663812-17800242","-","protein_coding"
"ENSG00000197386",1042.02284839543,-0.639721247021902,0.358504513578717,0.00211296269907813,0.186785902598506,"HTT","4:3041422-3243960","+","protein_coding"
"ENSG00000134318",2946.08367318575,0.664842234981716,0.375994357832847,0.0021341959971856,0.187700360201456,"ROCK2","2:11179759-11348330","-","protein_coding"
"ENSG00000082074",1112.98317041809,0.679760178451883,0.384425677709221,0.00214679391112887,0.187849915939287,"FYB1","5:39105252-39274528","-","protein_coding"
"ENSG00000234362",14.5363974139502,-0.0557391371776317,0.129389152483306,0.00215900999831317,0.187964718944052,"LINC01914","2:41931599-41933909","-","lncRNA"
"ENSG00000268061",60.7742082293374,-0.825945364732864,0.486971496990852,0.00217281478846934,0.188215986550927,"NAPA-AS1","19:47484282-47501597","+","lncRNA"
"ENSG00000171246",546.751441421018,-0.908838599518874,0.559761547622829,0.00223504465053734,0.192638498429813,"NPTX1","17:80466834-80477843","-","protein_coding"
"ENSG00000075292",701.403966864134,0.616866742008213,0.349484853117818,0.00227766636695102,0.194024195474325,"ZNF638","2:71276561-71435069","+","protein_coding"
"ENSG00000131652",1103.23673104444,-0.74510615352457,0.444837478243052,0.00229279125770127,0.194024195474325,"THOC6","16:3024027-3027755","+","protein_coding"
"ENSG00000143819",3517.62676050907,0.605270441572721,0.339448756329087,0.00229614432513994,0.194024195474325,"EPHX1","1:225810092-225845563","+","protein_coding"
"ENSG00000188343",702.766725108122,0.66938080885926,0.386249948354198,0.00229402579508718,0.194024195474325,"FAM92A","8:93698561-93731527","+","protein_coding"
"ENSG00000004975",1518.18564568769,-0.646206685402348,0.374856892489339,0.00231413368867248,0.194590422074811,"DVL2","17:7225342-7234517","-","protein_coding"
"ENSG00000112739",1299.25280158436,0.64269173878676,0.370977139753513,0.002359037512485,0.197403342913672,"PRPF4B","6:4021267-4064983","+","protein_coding"
"ENSG00000269473",17.2857537006994,-0.0550257715961828,0.128786038916907,0.00239443527028376,0.199397464681891,"AC012313.8","19:58440448-58445849","+","lncRNA"
"ENSG00000184216",9811.02103947199,-0.724317400813203,0.443660634258609,0.00246586796439592,0.204358807549312,"IRAK1","X:154010506-154019902","-","protein_coding"
"ENSG00000170477",851.235433653212,0.719242151025401,0.437157096054389,0.00248359571681342,0.204843172088181,"KRT4","12:52806549-52814116","-","protein_coding"
"ENSG00000258441",229.682290472188,0.734120046977675,0.449593786114326,0.00251647031268663,0.205587276066788,"LINC00641","14:21200079-21206900","-","lncRNA"
"ENSG00000275764",158.557150692625,0.794103052529168,0.493000631225275,0.00250978871637019,0.205587276066788,"AC092747.4","12:27037100-27038960","+","lncRNA"
"ENSG00000065548",3328.76917442635,0.631330176458401,0.370539448077815,0.0025733561829291,0.206323320378288,"ZC3H15","2:186486253-186509361","+","protein_coding"
"ENSG00000160200",531.600990407565,-0.72967875116359,0.454160388050908,0.00255987437035022,0.206323320378288,"CBS","21:43053191-43076943","-","protein_coding"
"ENSG00000186280",31.0204644177621,-0.061583876967603,0.134351337131224,0.00256684631134512,0.206323320378288,"KDM4D","11:94973709-94999519","+","protein_coding"
"ENSG00000229644",107.813578455554,0.767819089445292,0.478483825106726,0.00256748665364024,0.206323320378288,"NAMPTP1","10:36521721-36524234","-","processed_pseudogene"
"ENSG00000165874",28.0795221911457,1.05168044266248,0.681951067904643,0.00259090755737906,0.206768817009723,"SHLD2P1","10:46610474-46652025","-","transcribed_unprocessed_pseudogene"
"ENSG00000068079",549.508861818861,-0.656855215097617,0.40920777075747,0.00272764920349984,0.210168317228192,"IFI35","17:43006725-43014456","+","protein_coding"
"ENSG00000124383",1148.23491181684,0.623704026055497,0.37949091026809,0.00272293249215252,0.210168317228192,"MPHOSPH10","2:71130632-71150101","+","protein_coding"
"ENSG00000127580",288.47693319825,-0.721542066824634,0.458894520984214,0.00269390451679804,0.210168317228192,"WDR24","16:684622-690444","-","protein_coding"
"ENSG00000141959",1844.14799486678,-0.621868905700925,0.381154957443785,0.00269601093890151,0.210168317228192,"PFKL","21:44300051-44327376","+","protein_coding"
"ENSG00000153832",187.381314276424,0.65573711744877,0.406909984943541,0.00276761851785587,0.210168317228192,"FBXO36","2:229922302-230013119","+","protein_coding"
"ENSG00000164068",395.329533251386,-0.615970645015305,0.37686498346292,0.00272905041251388,0.210168317228192,"RNF123","3:49689538-49721529","+","protein_coding"
"ENSG00000173727",319.782571455447,-0.606297871135967,0.370712161497767,0.0027610670800511,0.210168317228192,"AP000769.1","11:65455258-65466720","+","transcribed_unprocessed_pseudogene"
"ENSG00000185658",783.6596130562,0.627325450912702,0.380776189507032,0.00271722413487157,0.210168317228192,"BRWD1","21:39184176-39321559","-","protein_coding"
"ENSG00000203965",158.864073105941,0.669711747840978,0.410609752513125,0.0026602609822426,0.210168317228192,"EFCAB7","1:63523372-63572693","+","protein_coding"
"ENSG00000204970",8.20128124411175,2.43830783037926,1.53077579880154,0.00274378792536765,0.210168317228192,"PCDHA1","5:140786136-141012347","+","protein_coding"
"ENSG00000224259",6.47397283663759,3.09693536632599,1.63636610537149,0.00273815117512538,0.210168317228192,"LINC01133","1:159958035-159984750","+","lncRNA"
"ENSG00000175115",2532.07347567205,-0.621616239892081,0.38565647752129,0.00278660271733044,0.210252172764436,"PACS1","11:66070272-66244744","+","protein_coding"
"ENSG00000240602",163.295196274095,-0.674701646751426,0.427911158759833,0.00279958587519205,0.210252172764436,"AADACP1","3:151770428-151784894","+","transcribed_unprocessed_pseudogene"
"ENSG00000272936",7.78678331159984,2.39162287087253,1.48810561886986,0.00280531382618751,0.210252172764436,"AC096586.1","4:44704405-44704965","+","lncRNA"
"ENSG00000100201",4341.69893868891,-0.57362843471798,0.349294562459792,0.00285611981918956,0.213133304948873,"DDX17","22:38483438-38507660","-","protein_coding"
"ENSG00000164619",42.0801124379273,-0.0824514678493714,0.157976267101606,0.00286985460231382,0.213235144977093,"BMPER","7:33904308-34156427","+","protein_coding"
"ENSG00000112659",250.50454955425,-0.620204949060626,0.389115720766726,0.00288327768463056,0.213313050333312,"CUL9","6:43182184-43224587","+","protein_coding"
"ENSG00000107521",945.186661798532,-0.607379295466002,0.382431947177522,0.00293381825040818,0.215204931917175,"HPS1","10:98416198-98446947","-","protein_coding"
"ENSG00000187595",5.69986377347375,-0.032430851852083,0.115037964223288,0.00293069154174708,0.215204931917175,"ZNF385C","17:42025576-42098479","-","protein_coding"
"ENSG00000243789",99.0808120189212,-0.752845227738224,0.504740087024651,0.00294655915938151,0.215223672836519,"JMJD7","15:41828092-41837581","+","protein_coding"
"ENSG00000092098",587.218451540401,-0.673595722988397,0.444482133557274,0.00297634460419462,0.216481975894965,"RNF31","14:24146683-24160660","+","protein_coding"
"ENSG00000101745",144.165879312316,0.728566380038952,0.481651245273561,0.00299335415190441,0.21680436500222,"ANKRD12","18:9136228-9285985","+","protein_coding"
"ENSG00000145723",143.504468958268,0.674924005151472,0.440978738218779,0.00305185923939647,0.219055496879804,"GIN1","5:103086000-103120138","-","protein_coding"
"ENSG00000162614",60.1572004000436,0.763878120808841,0.514029834601185,0.00306060263389995,0.219055496879804,"NEXN","1:77888513-77943895","+","protein_coding"
"ENSG00000204839",76.7486651190659,-0.833606656292853,0.590262522738732,0.00306936869021896,0.219055496879804,"MROH6","8:143566192-143572772","-","protein_coding"
"ENSG00000235501",56.8098871094791,-0.10095008235741,0.188619171442793,0.00307526570628336,0.219055496879804,"AC105942.1","1:94927361-94963616","+","lncRNA"
"ENSG00000096433",1083.8052111519,-0.609371427328256,0.395356617662659,0.00311008555282059,0.220624093660582,"ITPR3","6:33620365-33696574","+","protein_coding"
"ENSG00000102384",281.162793179767,-0.621212705034247,0.413611896771312,0.0032436930106331,0.229123271214025,"CENPI","X:101098218-101163681","+","protein_coding"
"ENSG00000177303",659.537368970751,-0.635080242013558,0.42883123276374,0.00325647995402228,0.229123271214025,"CASKIN2","17:75500261-75515537","-","protein_coding"
"ENSG00000095066",157.19552401615,-0.719893861794786,0.520850840399004,0.00340385730939118,0.23783553626833,"HOOK2","19:12763003-12872740","-","protein_coding"
"ENSG00000254996",319.400950073412,-0.680791108623446,0.485265319757414,0.00340789984094892,0.23783553626833,"ANKHD1-EIF4EBP3","5:140401908-140549569","+","protein_coding"
"ENSG00000136877",1320.64071054785,-0.710092076108037,0.511597740671817,0.00345701581003019,0.240290477956857,"FPGS","9:127794597-127814327","+","protein_coding"
"ENSG00000160460",151.077065670931,0.644215835574257,0.453028692591742,0.00355726602408358,0.246265669570894,"SPTBN4","19:40466241-40576464","+","protein_coding"
"ENSG00000178057",1364.3921608794,-0.582735946695066,0.40726358478007,0.00360676521727857,0.248693675261792,"NDUFAF3","3:49020459-49023495","+","protein_coding"
"ENSG00000101144",14.3558202843946,1.24413812561303,0.996479947789697,0.00362372981231961,0.248867946234125,"BMP7","20:57168753-57266641","-","protein_coding"
"ENSG00000241489",30.8104447799255,-0.0826285699755558,0.157772755869471,0.00366033690789646,0.250224428491954,"AC244197.3","X:149477104-149540926","-","protein_coding"
"ENSG00000286193",36.4686716406701,1.0626305223906,0.883725382242753,0.00367251307625387,0.250224428491954,"AC025449.2","5:37249026-37252617","+","lncRNA"
"ENSG00000136044",892.110946628208,-0.517824085638515,0.349337288439306,0.00376813432745658,0.253774413844059,"APPL2","12:105173297-105236203","-","protein_coding"
"ENSG00000137393",60.4753846697032,0.733699702267601,0.55636283115308,0.00376878117786745,0.253774413844059,"RNF144B","6:18387350-18468874","+","protein_coding"
"ENSG00000225138",25.0357303698398,-0.0659606243542133,0.138217138783217,0.00374108582403173,0.253774413844059,"SLC9A3-AS1","5:473236-480884","+","lncRNA"
"ENSG00000092929",199.589112588682,-0.598495993267911,0.438335661460917,0.00389410196085944,0.256959287655126,"UNC13D","17:75827225-75844717","-","protein_coding"
"ENSG00000111790",1311.72029991308,0.571824158433648,0.401435530187232,0.00390551881689541,0.256959287655126,"FGFR1OP2","12:26938470-26966650","+","protein_coding"
"ENSG00000130513",5231.80166219625,0.58758851534578,0.414672941956414,0.00384152128228027,0.256959287655126,"GDF15","19:18374731-18389176","+","protein_coding"
"ENSG00000168955",149.66657858554,0.608275311136633,0.44129326619671,0.00388649183393213,0.256959287655126,"TM4SF20","2:227362156-227381995","-","protein_coding"
"ENSG00000198951",156.149537937705,-0.606651373634399,0.444791127016627,0.00386311912488787,0.256959287655126,"NAGA","22:42058354-42070842","-","protein_coding"
"ENSG00000254536",40.9784288054889,0.839922110735883,0.685641676940328,0.00387698249627495,0.256959287655126,"AL360181.3","10:133380017-133420271","+","protein_coding"
"ENSG00000110881",117.143093700763,-0.675949108903181,0.529277847020988,0.00395350862679054,0.258146142835664,"ASIC1","12:50057548-50083611","+","protein_coding"
"ENSG00000114857",285.137054934544,0.607688866322362,0.445719744738555,0.00393957111312042,0.258146142835664,"NKTR","3:42600655-42648735","+","protein_coding"
"ENSG00000010318",43.5143899932219,-0.0898772824635349,0.168205189390574,0.00398903420384541,0.259482911720329,"PHF7","3:52410660-52423641","+","protein_coding"
"ENSG00000115295",981.949942867778,-0.543784653396447,0.387647499408893,0.00401174243542789,0.259979007901902,"CLIP4","2:29097705-29189643","+","protein_coding"
"ENSG00000148288",17.0902141247239,-0.0574669645068226,0.130469311026696,0.00405539402410181,0.261823528792011,"GBGT1","9:133152948-133163933","-","protein_coding"
"ENSG00000099998",4.5195403388799,-0.0225867711181005,0.111349377952726,0.00419736904537657,0.268974898156882,"GGT5","22:24219654-24245142","-","protein_coding"
"ENSG00000100379",822.511679172778,-0.58813875886619,0.453667514935192,0.00419051032031537,0.268974898156882,"KCTD17","22:37051736-37063390","+","protein_coding"
"ENSG00000204271",214.737112561015,-0.560749976410811,0.423999149961019,0.00426190026155572,0.272098654476657,"SPIN3","X:56818298-56995827","-","protein_coding"
"ENSG00000153201",622.116796062631,0.557746791643972,0.416645466676633,0.00428913780862188,0.272827149612634,"RANBP2","2:108719482-108785809","+","protein_coding"
"ENSG00000083535",119.645187148613,0.685898555869125,0.572995789669716,0.00431389146627639,0.273392871675266,"PIBF1","13:72782133-73016461","+","protein_coding"
"ENSG00000131470",771.739346010492,-0.604417164363841,0.48909060016515,0.00435297102751975,0.273855892599947,"PSMC3IP","17:42572315-42577831","-","protein_coding"
"ENSG00000171448",114.765433130959,-0.622334357496408,0.505981157917409,0.00434550001882647,0.273855892599947,"ZBTB26","9:122915566-122931512","-","protein_coding"
"ENSG00000198858",691.093484654495,-0.58511845053414,0.46296773008137,0.00438115326563541,0.274626618156448,"R3HDM4","19:896503-913245","-","protein_coding"
